1356289083,82.5038833618,72.714881897,43.022731781,0.88135099411,1.00000004581e-18,255.283752441,0.165416270494,50.2136726379,43.019115448,24.6499881744,28.8611717224,0.573000788689,1.00000004581e-18,255.269714355,0.168524175882,50.9945602417,37.4428405762,22.0552368164,0.73425167799,1.00000004581e-18,255.291748047,0.199750125408,32.6705970764,10.6220550537,-7.893679142,-0.325125813484,1.00000004581e-18,255.289810181,0.127974554896,671500.0,639478.1875,61378.3164062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289084,96.5983276367,78.2787399292,49.7356910706,0.810352921486,1.00000004581e-18,255.290161133,0.187620967627,50.2120056152,60.0007171631,29.0618953705,35.5965423584,0.484359145164,1.00000004581e-18,255.276916504,0.235041692853,51.0051879883,37.4659729004,22.0443248749,0.734552204609,1.00000004581e-18,255.299331665,0.19978582859,32.6866912842,11.7508640289,-7.90517377853,-0.359499931335,1.00000004581e-18,255.294250488,0.128035366535,671500.0,639478.1875,61378.3320312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289084,96.5983276367,78.2787399292,49.7356910706,0.810352921486,1.00000004581e-18,255.290161133,0.187620967627,50.2120056152,60.0007171631,29.0618953705,35.5965423584,0.484359145164,1.00000004581e-18,255.276916504,0.235041692853,51.0051879883,37.4659729004,22.0443248749,0.734552204609,1.00000004581e-18,255.299331665,0.19978582859,32.6866912842,11.7508640289,-7.90517377853,-0.359499931335,1.00000004581e-18,255.294250488,0.128035366535,671500.0,639478.1875,61378.3320312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289085,99.0518112183,77.7500534058,51.4535293579,0.784943282604,1.00000004581e-18,255.27394104,0.193544626236,50.2081260681,64.4772033691,29.1290073395,37.3356781006,0.45177218318,1.00000004581e-18,255.260421753,0.252593815327,50.9953155518,37.437789917,22.041595459,0.73414170742,1.00000004581e-18,255.285385132,0.199758067727,32.7473258972,11.1832618713,-7.92374563217,-0.341501533985,1.00000004581e-18,255.276046753,0.128282010555,671500.0625,639478.25,61378.3476562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289085,99.0518112183,77.7500534058,51.4535293579,0.784943282604,1.00000004581e-18,255.27394104,0.193544626236,50.2081260681,64.4772033691,29.1290073395,37.3356781006,0.45177218318,1.00000004581e-18,255.260421753,0.252593815327,50.9953155518,37.437789917,22.041595459,0.73414170742,1.00000004581e-18,255.285385132,0.199758067727,32.7473258972,11.1832618713,-7.92374563217,-0.341501533985,1.00000004581e-18,255.276046753,0.128282010555,671500.0625,639478.25,61378.3476562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289086,121.633033752,72.4931869507,50.0138473511,0.595999181271,1.00000004581e-18,255.276489258,0.161572605371,50.2100982666,42.72240448,24.6839847565,27.9374465942,0.577776134014,1.00000004581e-18,255.263473511,0.167365908623,50.9656066895,37.4167366028,22.0764026642,0.734156548977,1.00000004581e-18,255.288009644,0.199639648199,30.0493488312,10.3924722672,6.00001082144e-18,0.345846861601,1.00000004581e-18,255.277954102,0.117712266743,671500.0625,639478.25,61378.359375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289086,121.633033752,72.4931869507,50.0138473511,0.595999181271,1.00000004581e-18,255.276489258,0.161572605371,50.2100982666,42.72240448,24.6839847565,27.9374465942,0.577776134014,1.00000004581e-18,255.263473511,0.167365908623,50.9656066895,37.4167366028,22.0764026642,0.734156548977,1.00000004581e-18,255.288009644,0.199639648199,30.0493488312,10.3924722672,6.00001082144e-18,0.345846861601,1.00000004581e-18,255.277954102,0.117712266743,671500.0625,639478.25,61378.359375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289087,96.030632019,77.1290664673,49.7315330505,0.803171515465,1.00000004581e-18,255.276199341,0.186561375856,50.2109985352,60.2079429626,29.2840862274,36.0265731812,0.486382454634,1.00000004581e-18,255.26133728,0.235867843032,50.9451904297,37.4265327454,22.0706272125,0.734643101692,1.00000004581e-18,255.288238525,0.199559494853,31.7201480865,10.4184465408,-8.36567115784,-0.328448832035,1.00000004581e-18,255.279052734,0.124256759882,671500.125,639478.25,61378.375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289087,96.030632019,77.1290664673,49.7315330505,0.803171515465,1.00000004581e-18,255.276199341,0.186561375856,50.2109985352,60.2079429626,29.2840862274,36.0265731812,0.486382454634,1.00000004581e-18,255.26133728,0.235867843032,50.9451904297,37.4265327454,22.0706272125,0.734643101692,1.00000004581e-18,255.288238525,0.199559494853,31.7201480865,10.4184465408,-8.36567115784,-0.328448832035,1.00000004581e-18,255.279052734,0.124256759882,671500.125,639478.25,61378.375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289088,100.206245422,78.1129302979,51.7836685181,0.779521584511,1.00000004581e-18,255.280471802,0.192740097642,50.2114257812,64.8706130981,29.3524093628,38.0852890015,0.452476233244,1.00000004581e-18,255.26612854,0.254129320383,50.9664306641,37.4255256653,22.0618247986,0.73431712389,1.00000004581e-18,255.294754028,0.199637591839,31.7705307007,11.3349895477,-8.36344909668,-0.356776833534,1.00000004581e-18,255.280548096,0.124453395605,671500.125,639478.3125,61378.3867188,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289088,100.206245422,78.1129302979,51.7836685181,0.779521584511,1.00000004581e-18,255.280471802,0.192740097642,50.2114257812,64.8706130981,29.3524093628,38.0852890015,0.452476233244,1.00000004581e-18,255.26612854,0.254129320383,50.9664306641,37.4255256653,22.0618247986,0.73431712389,1.00000004581e-18,255.294754028,0.199637591839,31.7705307007,11.3349895477,-8.36344909668,-0.356776833534,1.00000004581e-18,255.280548096,0.124453395605,671500.125,639478.3125,61378.3867188,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289089,83.5933609009,73.5473327637,42.2171440125,0.879822671413,1.00000004581e-18,255.277206421,0.163965314627,50.2102851868,42.7223434448,24.7050762177,28.490819931,0.578270614147,1.00000004581e-18,255.2631073,0.167365908623,51.0305252075,37.5040206909,22.0830192566,0.734933078289,1.00000004581e-18,255.290100098,0.199892282486,31.81731987,11.3382444382,-8.35669898987,-0.356354475021,1.00000004581e-18,255.278381348,0.124637745321,671500.1875,639478.3125,61378.3984375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289090,104.044166565,79.910697937,53.7115135193,0.768045902252,1.00000004581e-18,255.275878906,0.198590233922,50.2063140869,69.2168960571,31.1175498962,39.4218826294,0.449565827847,1.00000004581e-18,255.258621216,0.271163791418,51.0056686401,37.4855041504,22.101644516,0.734928250313,1.00000004581e-18,255.288284302,0.19979634881,31.861738205,11.3076381683,-7.81201553345,-0.354897081852,1.00000004581e-18,255.280761719,0.124810568988,671500.1875,639478.3125,61378.4140625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289090,104.044166565,79.910697937,53.7115135193,0.768045902252,1.00000004581e-18,255.275878906,0.198590233922,50.2063140869,69.2168960571,31.1175498962,39.4218826294,0.449565827847,1.00000004581e-18,255.258621216,0.271163791418,51.0056686401,37.4855041504,22.101644516,0.734928250313,1.00000004581e-18,255.288284302,0.19979634881,31.861738205,11.3076381683,-7.81201553345,-0.354897081852,1.00000004581e-18,255.280761719,0.124810568988,671500.1875,639478.3125,61378.4140625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289091,85.5885162354,73.4434051514,43.5325202942,0.858098864555,1.00000004581e-18,255.283554077,0.169790700078,50.2060165405,47.2319030762,25.8514194489,29.9807338715,0.547329604626,1.00000004581e-18,255.266235352,0.185029968619,50.9997406006,37.4907302856,22.058795929,0.735116124153,1.00000004581e-18,255.294921875,0.199767947197,31.8024864197,10.1012516022,-8.5070104599,-0.317624598742,1.00000004581e-18,255.289489746,0.124574206769,671500.25,639478.375,61378.4257812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289092,96.9138641357,78.2495193481,50.0214691162,0.807413041592,1.00000004581e-18,255.283691406,0.186287567019,50.2065048218,59.7868423462,29.0790653229,35.7515029907,0.486378997564,1.00000004581e-18,255.267379761,0.234212622046,51.0083389282,37.4860534668,22.0607719421,0.734900474548,1.00000004581e-18,255.293762207,0.199802517891,31.8723182678,11.6844005585,-7.79080581665,-0.36660027504,1.00000004581e-18,255.289932251,0.124847523868,671500.25,639478.375,61378.4414062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289092,96.9138641357,78.2495193481,50.0214691162,0.807413041592,1.00000004581e-18,255.283691406,0.186287567019,50.2065048218,59.7868423462,29.0790653229,35.7515029907,0.486378997564,1.00000004581e-18,255.267379761,0.234212622046,51.0083389282,37.4860534668,22.0607719421,0.734900474548,1.00000004581e-18,255.293762207,0.199802517891,31.8723182678,11.6844005585,-7.79080581665,-0.36660027504,1.00000004581e-18,255.289932251,0.124847523868,671500.25,639478.375,61378.4414062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289093,92.9364852905,77.0411911011,47.7878417969,0.828966081142,1.00000004581e-18,255.294128418,0.180805057287,50.2090530396,55.6154632568,29.0173206329,33.5052833557,0.521749138832,1.00000004581e-18,255.278915405,0.217861577868,50.9950485229,37.4637069702,22.0865039825,0.734653830528,1.00000004581e-18,255.30329895,0.199743002653,31.8641700745,10.5601606369,-7.80394649506,-0.331411778927,1.00000004581e-18,255.300186157,0.124810598791,671500.25,639478.375,61378.453125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289094,93.4735794067,77.5803146362,47.8003005981,0.829970479012,1.00000004581e-18,255.291519165,0.180770531297,50.2068634033,55.5861282349,28.9507427216,33.5202674866,0.520826756954,1.00000004581e-18,255.275558472,0.217749506235,50.9805259705,37.4818687439,22.0690135956,0.735219359398,1.00000004581e-18,255.301940918,0.199687182903,31.880197525,11.1477031708,-7.78898048401,-0.349674850702,1.00000004581e-18,255.297042847,0.124874919653,671500.3125,639478.4375,61378.46875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289094,93.4735794067,77.5803146362,47.8003005981,0.829970479012,1.00000004581e-18,255.291519165,0.180770531297,50.2068634033,55.5861282349,28.9507427216,33.5202674866,0.520826756954,1.00000004581e-18,255.275558472,0.217749506235,50.9805259705,37.4818687439,22.0690135956,0.735219359398,1.00000004581e-18,255.301940918,0.199687182903,31.880197525,11.1477031708,-7.78898048401,-0.349674850702,1.00000004581e-18,255.297042847,0.124874919653,671500.3125,639478.4375,61378.46875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289095,91.3261947632,76.2866439819,47.7006072998,0.835320472717,1.00000004581e-18,255.289672852,0.177896514535,50.205745697,53.286239624,27.6389770508,33.4421691895,0.518688857555,1.00000004581e-18,255.273254395,0.20874196291,51.013999939,37.4994926453,22.0611610413,0.735082387924,1.00000004581e-18,255.302230835,0.199818074703,31.944732666,11.1481752396,-7.80272340775,-0.348983198404,1.00000004581e-18,255.293487549,0.125129446387,671500.3125,639478.4375,61378.4804688,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289095,91.3261947632,76.2866439819,47.7006072998,0.835320472717,1.00000004581e-18,255.289672852,0.177896514535,50.205745697,53.286239624,27.6389770508,33.4421691895,0.518688857555,1.00000004581e-18,255.273254395,0.20874196291,51.013999939,37.4994926453,22.0611610413,0.735082387924,1.00000004581e-18,255.302230835,0.199818074703,31.944732666,11.1481752396,-7.80272340775,-0.348983198404,1.00000004581e-18,255.293487549,0.125129446387,671500.3125,639478.4375,61378.4804688,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289096,100.04573822,78.6198959351,51.3806304932,0.785839498043,1.00000004581e-18,255.289474487,0.192829459906,50.204662323,64.6756896973,30.0005702972,37.1144752502,0.463861644268,1.00000004581e-18,255.269165039,0.253362715244,50.9990196228,37.4840965271,22.0574645996,0.734996438026,1.00000004581e-18,255.304550171,0.199757575989,32.0058059692,11.1352291107,-7.79130887985,-0.347912788391,1.00000004581e-18,255.294708252,0.125368073583,671500.375,639478.4375,61378.4960938,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289097,86.5582122803,74.5163116455,44.5438117981,0.860880851746,1.00000004581e-18,255.273742676,0.170095801353,50.2031555176,47.2292098999,25.8672657013,30.2867412567,0.547696352005,1.00000004581e-18,255.251693726,0.185029968619,50.9981536865,37.502368927,22.0427398682,0.735367178917,1.00000004581e-18,255.294296265,0.199762225151,32.0358314514,11.1466732025,-7.78567266464,-0.34794396162,1.00000004581e-18,255.275222778,0.125495254993,671500.375,639478.5,61378.5078125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289098,94.5205917358,77.090675354,48.389125824,0.81559664011,1.00000004581e-18,255.272460938,0.18371988833,50.2041854858,57.6244888306,28.4005413055,34.1341934204,0.492855370045,1.00000004581e-18,255.252914429,0.225754484534,51.0299682617,37.5234184265,22.051240921,0.735321223736,1.00000004581e-18,255.292251587,0.199888437986,32.0409469604,11.1667175293,-7.7963104248,-0.348513960838,1.00000004581e-18,255.272201538,0.125516787171,671500.375,639478.5,61378.5195312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289099,100.419509888,78.5901412964,51.3760871887,0.782618224621,1.00000004581e-18,255.257446289,0.19360819459,50.2007064819,65.2528533936,29.952047348,37.1568374634,0.459015130997,1.00000004581e-18,255.237289429,0.255655646324,50.986743927,37.4913406372,22.0345401764,0.735315382481,1.00000004581e-18,255.277175903,0.19973090291,32.0190467834,11.1467485428,-7.81529045105,-0.348128706217,1.00000004581e-18,255.257888794,0.125438019633,671500.4375,639478.5,61378.5351562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289100,89.2976150513,75.2698898315,45.8891601562,0.842910408974,1.00000004581e-18,255.257400513,0.175129637122,50.199962616,51.093421936,26.6179771423,31.6967964172,0.520966827869,1.00000004581e-18,255.23815918,0.20017939806,50.9410476685,37.4790878296,22.0068511963,0.735734522343,1.00000004581e-18,255.27684021,0.199552178383,32.0749397278,11.1728258133,-7.81448745728,-0.348335057497,1.00000004581e-18,255.25718689,0.125657349825,671500.4375,639478.5625,61378.546875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289101,88.3635253906,75.9006576538,45.7953681946,0.858959138393,1.00000004581e-18,255.24810791,0.171892374754,50.1989822388,48.5481758118,26.5990772247,31.6341991425,0.547890305519,1.00000004581e-18,255.229370117,0.190213903785,50.9515190125,37.4868888855,21.9630451202,0.735736370087,1.00000004581e-18,255.267837524,0.199600234628,32.126159668,11.8146953583,-7.80187749863,-0.367759346962,1.00000004581e-18,255.247116089,0.125862970948,671500.5,639478.5625,61378.5585938,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289102,92.5818939209,74.9370651245,47.7906837463,0.809413790703,1.00000004581e-18,255.233627319,0.182699203491,50.1986846924,56.7296600342,26.6573104858,33.6279830933,0.469900786877,1.00000004581e-18,255.215774536,0.22228115797,51.0142097473,37.5049476624,21.9768848419,0.73518627882,1.00000004581e-18,255.253234863,0.199857264757,32.1488075256,10.7748041153,-7.81418561935,-0.335154056549,1.00000004581e-18,255.231872559,0.125959217548,671500.5,639478.5625,61378.5742188,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289103,97.0036315918,77.2568893433,50.2585792542,0.796432971954,1.00000004581e-18,255.230651855,0.189138561487,50.1986045837,61.6524276733,29.0280323029,36.0812263489,0.470833569765,1.00000004581e-18,255.213592529,0.241571873426,50.9974517822,37.4736557007,21.9957180023,0.734814286232,1.00000004581e-18,255.249740601,0.199794322252,32.1714286804,10.7552051544,-7.81836605072,-0.334309190512,1.00000004581e-18,255.228652954,0.126049444079,671500.5625,639478.625,61378.5859375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289103,97.0036315918,77.2568893433,50.2585792542,0.796432971954,1.00000004581e-18,255.230651855,0.189138561487,50.1986045837,61.6524276733,29.0280323029,36.0812263489,0.470833569765,1.00000004581e-18,255.213592529,0.241571873426,50.9974517822,37.4736557007,21.9957180023,0.734814286232,1.00000004581e-18,255.249740601,0.199794322252,32.1714286804,10.7552051544,-7.81836605072,-0.334309190512,1.00000004581e-18,255.228652954,0.126049444079,671500.5625,639478.625,61378.5859375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289104,97.046913147,77.2357025146,49.8218307495,0.795859456062,1.00000004581e-18,255.213562012,0.189270928502,50.1971740723,61.7739067078,29.0468292236,36.1289253235,0.470211952925,1.00000004581e-18,255.193389893,0.242067039013,50.9467430115,37.4165077209,22.0045185089,0.734423995018,1.00000004581e-18,255.229309082,0.199611634016,32.1916770935,10.7723665237,-8.31161212921,-0.33463203907,1.00000004581e-18,255.217987061,0.126134052873,671500.5625,639478.625,61378.6015625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289104,97.046913147,77.2357025146,49.8218307495,0.795859456062,1.00000004581e-18,255.213562012,0.189270928502,50.1971740723,61.7739067078,29.0468292236,36.1289253235,0.470211952925,1.00000004581e-18,255.193389893,0.242067039013,50.9467430115,37.4165077209,22.0045185089,0.734423995018,1.00000004581e-18,255.229309082,0.199611634016,32.1916770935,10.7723665237,-8.31161212921,-0.33463203907,1.00000004581e-18,255.217987061,0.126134052873,671500.5625,639478.625,61378.6015625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289105,97.0690231323,77.2807540894,49.8284873962,0.796142280102,1.00000004581e-18,255.215515137,0.189363643527,50.197101593,61.8050003052,29.0935020447,36.1343803406,0.470730543137,1.00000004581e-18,255.196090698,0.242186322808,50.9424972534,37.4013557434,22.0095882416,0.734187722206,1.00000004581e-18,255.229629517,0.199594765902,32.2369117737,10.7858991623,-8.31548023224,-0.334582298994,1.00000004581e-18,255.220840454,0.126309871674,671500.5625,639478.625,61378.6132812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289105,97.0690231323,77.2807540894,49.8284873962,0.796142280102,1.00000004581e-18,255.215515137,0.189363643527,50.197101593,61.8050003052,29.0935020447,36.1343803406,0.470730543137,1.00000004581e-18,255.196090698,0.242186322808,50.9424972534,37.4013557434,22.0095882416,0.734187722206,1.00000004581e-18,255.229629517,0.199594765902,32.2369117737,10.7858991623,-8.31548023224,-0.334582298994,1.00000004581e-18,255.220840454,0.126309871674,671500.5625,639478.625,61378.6132812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289106,95.2584762573,77.318145752,49.7322921753,0.811666846275,1.00000004581e-18,255.21635437,0.185950994492,50.1961784363,59.1320877075,29.070482254,36.0718193054,0.491619408131,1.00000004581e-18,255.201339722,0.231707587838,50.9619216919,37.4461975098,21.958656311,0.734787762165,1.00000004581e-18,255.229873657,0.199670672417,32.2786026001,10.8014678955,-8.29818248749,-0.3346324265,1.00000004581e-18,255.217849731,0.126474708319,671500.625,639478.6875,61378.6289062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289106,95.2584762573,77.318145752,49.7322921753,0.811666846275,1.00000004581e-18,255.21635437,0.185950994492,50.1961784363,59.1320877075,29.070482254,36.0718193054,0.491619408131,1.00000004581e-18,255.201339722,0.231707587838,50.9619216919,37.4461975098,21.958656311,0.734787762165,1.00000004581e-18,255.229873657,0.199670672417,32.2786026001,10.8014678955,-8.29818248749,-0.3346324265,1.00000004581e-18,255.217849731,0.126474708319,671500.625,639478.6875,61378.6289062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289107,95.7982254028,77.8591766357,48.850025177,0.812741339207,1.00000004581e-18,255.209518433,0.185847610235,50.1991920471,59.0357513428,28.9937496185,34.3858184814,0.491121888161,1.00000004581e-18,255.195358276,0.231335520744,50.9861106873,37.4697914124,21.9562320709,0.73490190506,1.00000004581e-18,255.221160889,0.199772253633,32.267742157,11.3956422806,-7.49202442169,-0.353158980608,1.00000004581e-18,255.212051392,0.126435011625,671500.625,639478.6875,61378.640625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289107,95.7982254028,77.8591766357,48.850025177,0.812741339207,1.00000004581e-18,255.209518433,0.185847610235,50.1991920471,59.0357513428,28.9937496185,34.3858184814,0.491121888161,1.00000004581e-18,255.195358276,0.231335520744,50.9861106873,37.4697914124,21.9562320709,0.73490190506,1.00000004581e-18,255.221160889,0.199772253633,32.267742157,11.3956422806,-7.49202442169,-0.353158980608,1.00000004581e-18,255.212051392,0.126435011625,671500.625,639478.6875,61378.640625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289108,95.7703857422,77.8612136841,48.2273635864,0.812998890877,1.00000004581e-18,255.208450317,0.185843586922,50.1940956116,58.9467201233,28.9424629211,34.3801803589,0.490993589163,1.00000004581e-18,255.195297241,0.230986699462,51.0566062927,37.5281982422,21.9538631439,0.735031187534,1.00000004581e-18,255.221099854,0.200048521161,32.2827949524,11.3905553818,-8.10667419434,-0.352836728096,1.00000004581e-18,255.209014893,0.12649551034,671500.6875,639478.6875,61378.65625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289108,95.7703857422,77.8612136841,48.2273635864,0.812998890877,1.00000004581e-18,255.208450317,0.185843586922,50.1940956116,58.9467201233,28.9424629211,34.3801803589,0.490993589163,1.00000004581e-18,255.195297241,0.230986699462,51.0566062927,37.5281982422,21.9538631439,0.735031187534,1.00000004581e-18,255.221099854,0.200048521161,32.2827949524,11.3905553818,-8.10667419434,-0.352836728096,1.00000004581e-18,255.209014893,0.12649551034,671500.6875,639478.6875,61378.65625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289109,95.7112197876,77.8426055908,48.2648849487,0.81330704689,1.00000004581e-18,255.200149536,0.185855060816,50.1911773682,58.9025726318,28.9189281464,34.4007339478,0.490962028503,1.00000004581e-18,255.187973022,0.230820342898,51.0669631958,37.5383148193,21.9496479034,0.735080242157,1.00000004581e-18,255.212219238,0.200096070766,32.3207893372,11.3853712082,-8.08549785614,-0.352261543274,1.00000004581e-18,255.20022583,0.12664873898,671500.6875,639478.75,61378.6679688,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289109,95.7112197876,77.8426055908,48.2648849487,0.81330704689,1.00000004581e-18,255.200149536,0.185855060816,50.1911773682,58.9025726318,28.9189281464,34.4007339478,0.490962028503,1.00000004581e-18,255.187973022,0.230820342898,51.0669631958,37.5383148193,21.9496479034,0.735080242157,1.00000004581e-18,255.212219238,0.200096070766,32.3207893372,11.3853712082,-8.08549785614,-0.352261543274,1.00000004581e-18,255.20022583,0.12664873898,671500.6875,639478.75,61378.6679688,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289110,95.3484344482,76.6415405273,48.2714881897,0.803804934025,1.00000004581e-18,255.199645996,0.183842495084,50.1902999878,58.8080863953,28.8447113037,34.401058197,0.490488886833,1.00000004581e-18,255.188308716,0.230449765921,51.0548019409,37.5365447998,21.9332904816,0.7352206707,1.00000004581e-18,255.211578369,0.200048923492,30.8864212036,10.2602825165,-8.06286239624,-0.33219397068,1.00000004581e-18,255.199035645,0.121028758585,671500.75,639478.75,61378.6835938,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289111,93.3006820679,76.5578460693,47.5944519043,0.820549726486,1.00000004581e-18,255.198486328,0.17995929718,50.1889076233,55.8234329224,28.7730407715,34.3229255676,0.51542943716,1.00000004581e-18,255.189743042,0.218752652407,51.0666770935,37.5339279175,21.9009723663,0.734998464584,1.00000004581e-18,255.210296631,0.200096443295,30.8859844208,10.2508792877,-8.62944507599,-0.331894218922,1.00000004581e-18,255.195404053,0.121028758585,671500.75,639478.75,61378.6953125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289112,92.7765426636,77.1583786011,48.0657615662,0.831658303738,1.00000004581e-18,255.186141968,0.182613655925,50.1881904602,55.8210754395,28.6932868958,34.2828979492,0.514022469521,1.00000004581e-18,255.178970337,0.218752652407,51.0760269165,37.512298584,21.8984775543,0.7344404459,1.00000004581e-18,255.20022583,0.200140997767,32.9046783447,10.9527988434,-8.1156167984,-0.332864493132,1.00000004581e-18,255.179199219,0.128947332501,671500.75,639478.8125,61378.7109375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289113,92.8266677856,77.1278076172,48.4893188477,0.830879807472,1.00000004581e-18,255.190963745,0.182574927807,50.1880149841,55.8642959595,28.6738090515,34.2498130798,0.513276100159,1.00000004581e-18,255.18321228,0.21891836822,51.0801467896,37.5172195435,21.8899936676,0.734477519989,1.00000004581e-18,255.206436157,0.200152263045,32.8303947449,10.9367818832,-7.65048742294,-0.333129763603,1.00000004581e-18,255.183258057,0.128654181957,671500.8125,639478.8125,61378.7226562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289114,94.7422790527,76.4722900391,48.4977874756,0.807161211967,1.00000004581e-18,255.188369751,0.187566697598,50.1860923767,59.7667694092,28.6773643494,34.2919578552,0.479821205139,1.00000004581e-18,255.181671143,0.234212622046,51.0426025391,37.5063285828,21.8752326965,0.734804391861,1.00000004581e-18,255.201278687,0.200009211898,32.785369873,10.2886009216,-7.66940164566,-0.313816815615,1.00000004581e-18,255.1822052,0.128478273749,671500.8125,639478.8125,61378.734375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289114,94.7422790527,76.4722900391,48.4977874756,0.807161211967,1.00000004581e-18,255.188369751,0.187566697598,50.1860923767,59.7667694092,28.6773643494,34.2919578552,0.479821205139,1.00000004581e-18,255.181671143,0.234212622046,51.0426025391,37.5063285828,21.8752326965,0.734804391861,1.00000004581e-18,255.201278687,0.200009211898,32.785369873,10.2886009216,-7.66940164566,-0.313816815615,1.00000004581e-18,255.1822052,0.128478273749,671500.8125,639478.8125,61378.734375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289115,92.8524017334,76.4376831055,48.4504776001,0.823217093945,1.00000004581e-18,255.180175781,0.183770671487,50.1875610352,56.9432640076,28.6469974518,34.2671775818,0.503079652786,1.00000004581e-18,255.174118042,0.22315454483,50.9987449646,37.4845581055,21.855222702,0.735009431839,1.00000004581e-18,255.192581177,0.199844136834,32.7422103882,10.3061246872,-7.67192316055,-0.314765691757,1.00000004581e-18,255.173812866,0.128313362598,671500.875,639478.875,61378.75,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289115,92.8524017334,76.4376831055,48.4504776001,0.823217093945,1.00000004581e-18,255.180175781,0.183770671487,50.1875610352,56.9432640076,28.6469974518,34.2671775818,0.503079652786,1.00000004581e-18,255.174118042,0.22315454483,50.9987449646,37.4845581055,21.855222702,0.735009431839,1.00000004581e-18,255.192581177,0.199844136834,32.7422103882,10.3061246872,-7.67192316055,-0.314765691757,1.00000004581e-18,255.173812866,0.128313362598,671500.875,639478.875,61378.75,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356289116,92.8856277466,76.4393920898,47.7812309265,0.82294100523,1.00000004581e-18,255.178573608,0.18372105062,50.1872329712,56.9289970398,28.6095237732,34.2146682739,0.502547502518,1.00000004581e-18,255.172607422,0.223099961877,51.0141830444,37.503704071,21.874917984,0.735162317753,1.00000004581e-18,255.192840576,0.199904441833,32.7023010254,10.326166153,-8.30835151672,-0.315762668848,1.00000004581e-18,255.170257568,0.12815874815,671500.875,639478.875,61378.7617188,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
